ifd0_make#ifd0_model#ifds_ExposureBiasValue#Count
1#1##1425
1#2##572
14#1265#0.33 eV#100
14#1265#0.67 eV#2
14#1269#0.00 eV#27
14#1274#0.00 eV#955
14#1274#0.67 eV#1
14#1311#-0.67 eV#2
14#1311#0.00 eV#368
14#1311#1.67 eV#1
14#1401#-1.67 eV#18
14#1401#0.00 eV#128
14#1402#-0.33 eV#4
14#1402#-0.67 eV#4
14#1402#-2.00 eV#1
14#1402#0.00 eV#517
14#1402#1.00 eV#1
14#1402#2.00 eV#1
14#1403#-0.33 eV#6
14#1403#-1.00 eV#2
14#1403#0.00 eV#558
14#1403#0.67 eV#2
14#1403#1.00 eV#1
14#1403#2.00 eV#1
14#1446##22
14#1446#0.00 eV#7
14#1447#-0.33 eV#1
14#1447#-1.00 eV#3
14#1447#0.00 eV#73
14#1473#0.00 eV#104
14#1474#0.00 eV#179
14#1482#0.00 eV#151
14#1486#0.00 eV#36
14#1486#0.67 eV#12
14#1487#0.00 eV#79
14#1503#0.00 eV#107
14#1530#0.00 eV#7
14#1531#-0.33 eV#6
14#1531#-0.67 eV#2
14#1531#-1.33 eV#2
14#1531#0.00 eV#472
14#1531#0.33 eV#10
14#1531#0.67 eV#1
14#1561#-0.33 eV#1
14#1561#-0.67 eV#1
14#1561#0.00 eV#68
14#1561#0.33 eV#1
14#1573#-1.67 eV#1
14#1573#0.00 eV#332
14#1579#-0.33 eV#1
14#1579#-0.67 eV#1
14#1579#0.00 eV#59
14#1579#0.33 eV#1
14#1579#2.00 eV#1
14#1580#-0.33 eV#6
14#1580#-0.67 eV#1
14#1580#-1.00 eV#2
14#1580#0.00 eV#180
14#1580#0.33 eV#4
14#1580#0.67 eV#1
14#1580#1.00 eV#2
14#1580#1.33 eV#1
14#1581#-0.33 eV#1
14#1581#-1.33 eV#2
14#1581#-2.00 eV#1
14#1581#0.00 eV#153
14#1592#-0.33 eV#2
14#1592#-1.33 eV#1
14#1592#-2.00 eV#17
14#1592#0.00 eV#222
14#1616#0.00 eV#299
14#1617#0.00 eV#24
14#1630#0.00 eV#162
14#1634#-0.33 eV#10
14#1634#0.00 eV#140
14#1643#-1.00 eV#4
14#1643#0.00 eV#227
14#1643#1.33 eV#16
14#1660#-0.67 eV#3
14#1660#0.00 eV#468
14#1660#1.33 eV#13
14#1666#0.00 eV#58
14#1667#0.00 eV#4
14#1668#-0.67 eV#1
14#1668#0.00 eV#208
14#1690#-0.33 eV#3
14#1690#-0.67 eV#1
14#1690#0.00 eV#251
14#1701#-0.33 eV#4
14#1701#-0.67 eV#13
14#1701#-1.00 eV#2
14#1701#-2.00 eV#2
14#1701#0.00 eV#770
14#1701#0.33 eV#1
14#1701#1.00 eV#1
14#1701#2.00 eV#2
14#1708#0.00 eV#122
14#1708#2.00 eV#1
14#1721#-1.00 eV#1
14#1721#0.00 eV#30
14#1721#0.67 eV#1
14#1758#-0.67 eV#1
14#1758#-1.00 eV#4
14#1758#0.00 eV#44
14#1759#0.00 eV#16
14#1782#-2.00 eV#2
14#1782#0.00 eV#9
14#1783#0.00 eV#57
14#1788#0.00 eV#32
14#1790#0.00 eV#133
14#1790#0.33 eV#1
14#1809##6
14#1824#0.00 eV#9
14#1857#0.00 eV#115
14#1858#0.00 eV#142
14#1911#0.00 eV#8
14#1917#-0.33 eV#1
14#1917#-1.33 eV#2
14#1917#0.00 eV#144
14#1917#0.33 eV#1
14#1921#0.00 eV#15
14#1922#-0.33 eV#2
14#1922#-0.67 eV#1
14#1922#-1.33 eV#1
14#1922#0.00 eV#1147
14#1922#0.33 eV#2
14#1922#1.33 eV#1
14#1926#-0.33 eV#7
14#1926#-1.00 eV#1
14#1926#-1.33 eV#1
14#1926#-1.67 eV#6
14#1926#-2.00 eV#3
14#1926#0.00 eV#370
14#1926#0.33 eV#6
14#1926#0.67 eV#1
14#1926#1.00 eV#2
14#1941#0.00 eV#10
14#1952##21
14#1953#0.00 eV#138
14#1989#0.00 eV#26
14#1996#-0.33 eV#4
14#1996#-0.50 eV#2
14#1996#-0.67 eV#2
14#1996#-1.00 eV#1
14#1996#0.00 eV#117
14#1996#0.33 eV#83
14#1996#0.50 eV#4
14#1996#0.67 eV#1
14#1996#1.00 eV#1
14#1996#2.00 eV#1
14#2023#0.00 eV#18
14#2117#0.00 eV#44
14#2124#0.00 eV#6
14#2132#-0.67 eV#1
14#2132#0.00 eV#195
14#2132#0.33 eV#4
14#2132#2.00 eV#1
14#2139#0.00 eV#1
14#2161#-0.33 eV#1
14#2161#0.00 eV#255
14#2161#0.33 eV#1
14#2161#1.00 eV#1
14#2172#0.00 eV#21
14#2208#-0.33 eV#4
14#2208#0.00 eV#367
14#2208#0.33 eV#8
14#2208#0.67 eV#2
14#2208#2.00 eV#4
14#2209#-0.67 eV#4
14#2209#-1.00 eV#5
14#2209#0.00 eV#244
14#2209#1.67 eV#1
14#2238#-0.67 eV#1
14#2238#-1.00 eV#2
14#2238#0.00 eV#234
14#2238#0.33 eV#1
14#2238#0.67 eV#1
14#2238#1.33 eV#1
14#2238#2.00 eV#1
14#2246#-0.33 eV#19
14#2246#-0.67 eV#14
14#2246#-1.00 eV#8
14#2246#-1.33 eV#2
14#2246#-1.67 eV#11
14#2246#0.00 eV#212
14#2246#0.33 eV#12
14#2246#1.00 eV#4
14#2246#1.33 eV#2
14#2246#2.00 eV#2
14#2249#-0.75 eV#2
14#2249#0.00 eV#13
14#2249#0.25 eV#7
14#2269#-2.00 eV#2
14#2309#-0.33 eV#17
14#2309#-0.67 eV#6
14#2311#0.00 eV#109
14#2322#0.00 eV#99
14#2355#0.00 eV#4
14#2361#0.00 eV#31
14#2361#2.00 eV#1
14#2366#0.00 eV#8
14#2451#0.00 eV#24
14#2470#0.00 eV#10
14#2529#0.00 eV#10
14#2529#1.00 eV#1
14#2540#0.00 eV#133
14#2547#0.00 eV#20
14#2556#0.00 eV#160
14#2557#0.00 eV#150
14#2635#0.00 eV#15
14#2641#-0.33 eV#1
14#2641#-0.67 eV#63
14#2641#-1.00 eV#1
14#2641#-2.00 eV#3
14#2641#0.00 eV#125
14#2641#0.33 eV#1
14#2641#0.67 eV#8
14#2654##4
14#2673#0.00 eV#34
14#2673#0.33 eV#1
14#2680#0.00 eV#1
14#2696##9
14#2696#-0.25 eV#1
14#2696#-0.75 eV#2
14#2696#-1.00 eV#1
14#2696#-1.25 eV#1
14#2696#-1.75 eV#1
14#2696#-2.75 eV#1
14#2696#0.00 eV#57
14#2759#0.00 eV#1
14#2772##1
14#2801#0.00 eV#10
14#2801#1.00 eV#2
14#2815#0.00 eV#11
14#2832#-2.00 eV#1
14#2832#0.00 eV#2
14#2837#0.00 eV#4
14#2860#0.00 eV#2
14#2863##3
14#2869#0.00 eV#4
14#2877#0.00 eV#9
14#2882#0.00 eV#3
14#2884#0.00 eV#1
14#2892#0.00 eV#17
14#2892#0.33 eV#1
14#2892#2.00 eV#1
14#2964#0.00 eV#3
14#2995#0.00 eV#1
14#2999#0.00 eV#1
14#3003#0.00 eV#11
14#3123#0.00 eV#1
14#3153#0.00 eV#1
14#3175#0.00 eV#1
14#3190#0.00 eV#43
14#3201#0.00 eV#1
14#3220#-0.50 eV#1
14#3245#0.00 eV#2
14#3253#0.00 eV#1
14#3254#0.00 eV#23
14#3255#0.00 eV#5
14#3274#0.00 eV#1
14#3275#0.00 eV#1
14#3280#0.00 eV#31
14#3306#0.00 eV#8
14#3308#0.00 eV#10
14#3329##2
14#3354#0.33 eV#1
14#3398#0.00 eV#2
14#3398#0.33 eV#1
14#3407#0.00 eV#7
14#3434##1
14#3439#0.00 eV#1
14#3439#1.00 eV#1
14#3487#0.00 eV#5
14#3555#0.00 eV#3
14#3558#-0.67 eV#1
14#3558#0.00 eV#3
14#3594#0.00 eV#1
14#3594#1.00 eV#1
14#3662#0.00 eV#1
14#3669##1
14#3685#0.00 eV#2
14#3688#0.00 eV#1
14#3708#0.00 eV#2
14#3757#0.00 eV#1
14#3758#0.00 eV#1
14#3843#0.00 eV#3
14#3852#0.00 eV#1
14#3861#0.00 eV#1
14#3880##1
14#3913#-0.67 eV#1
14#3913#0.00 eV#2
14#3958#0.00 eV#2
14#3982#0.00 eV#4
14#4017#0.00 eV#1
14#4054#0.00 eV#4
14#4064#0.00 eV#1
14#4091#0.00 eV#3
14#4098#0.00 eV#2
14#4118#0.00 eV#24
14#4118#0.33 eV#6
14#4118#0.67 eV#1
14#4122#-0.33 eV#1
14#4129#0.00 eV#19
14#4130#0.00 eV#2
14#4139#-0.33 eV#3
14#4139#-0.67 eV#3
14#4139#0.00 eV#13
14#4145#0.00 eV#4
14#4159#0.00 eV#1
14#4170#0.00 eV#1
14#4187#0.00 eV#1
14#4200#0.00 eV#1
14#4217#0.00 eV#11
14#4229#0.00 eV#1
14#4230#0.00 eV#2
14#4231#0.00 eV#1
14#4302#0.00 eV#1
14#4318#0.00 eV#1
14#4324##1
15#36##30
15#36#-1.00 eV#12
15#36#0.00 eV#2286
15#36#0.33 eV#6
15#36#1.00 eV#2
15#42##153
15#71##29
15#89##234
15#108##48
15#108#-0.60 eV#4
15#108#0.00 eV#1214
15#108#0.60 eV#23
15#108#1.20 eV#5
15#108#1.30 eV#3
15#122##218
15#149##1779
15#381##497
15#382##555
15#385#0.00 eV#243
15#467##537
15#469##15
15#469#0.00 eV#11
15#469#0.33 eV#1
15#483#0.00 eV#152
15#483#1.00 eV#3
15#566##201
15#574##345
15#577##208
15#587##328
15#599##463
15#611##168
15#637##173
15#678##83
15#691##317
15#718##199
15#748##117
15#751##198
15#777#0.00 eV#1
15#827##57
15#833##3
15#833#0.00 eV#407
15#896##6
15#962##9
15#1028##16
15#1074##598
15#1132##219
15#1133#0.00 eV#960
15#1134##188
15#1161##308
15#1162##64
15#1163#0.00 eV#185
15#1178#0.00 eV#256
15#1178#1.00 eV#2
15#1189##388
15#1194##165
15#1199#0.00 eV#150
15#1217##322
15#1218##204
15#1227##18
15#1254##27
15#1286##4
15#1286#-1.00 eV#1
15#1286#0.00 eV#236
15#1315#0.00 eV#53
15#1316#0.00 eV#12
15#1317##54
15#1318##626
15#1319##37
15#1320##11
15#1321#0.00 eV#51
15#1322##16
15#1322#0.00 eV#29
15#1323#0.00 eV#116
15#1323#1.30 eV#6
15#1324#0.00 eV#81
15#1325#0.00 eV#228
15#1326##37
15#1327#0.00 eV#243
15#1414#0.00 eV#21
15#1493#0.00 eV#31
15#1657##82
15#1735##198
15#1736##7
15#1736#-0.50 eV#13
15#1736#-1.00 eV#8
15#1736#-1.50 eV#3
15#1736#0.00 eV#302
15#1736#0.50 eV#29
15#1736#1.00 eV#2
15#1736#1.50 eV#1
15#1742##8
15#1805#0.00 eV#214
15#1814##4
15#1815#0.00 eV#57
15#1837##17
15#1838#0.00 eV#29
15#1839##155
15#1846##6
15#1874##32
15#1907#0.00 eV#8
15#1928#0.00 eV#150
15#1933##60
15#1985##157
15#1986##29
15#2020##14
15#2027##150
15#2086#0.00 eV#31
15#2087#0.00 eV#89
15#2088#0.00 eV#18
15#2093#0.00 eV#1
15#2112##114
15#2113#0.00 eV#42
15#2211##34
15#2216##112
15#2227##107
15#2262##38
15#2266##48
15#2283##57
15#2313##150
15#2315##30
15#2346##150
15#2377##12
15#2465##58
15#2475##6
15#2558#0.00 eV#15
15#2559##13
15#2560##12
15#2567##10
15#2581##9
15#2585##1
15#2585#0.00 eV#150
15#2682##1
15#3134#0.00 eV#7
15#3140#0.00 eV#13
15#3147#0.00 eV#1
15#3165##3
15#3171#0.00 eV#1
15#3213#0.00 eV#21
15#3300##2
15#3300#0.00 eV#133
15#3300#2.00 eV#2
15#3338##1
15#3338#-1.00 eV#3
15#3338#-1.50 eV#6
15#3338#0.00 eV#674
15#3338#0.50 eV#80
15#3338#1.00 eV#97
15#3338#2.00 eV#19
15#3355#0.00 eV#10
15#3371#0.00 eV#21
15#3393#0.00 eV#1
15#3399#0.00 eV#5
15#3399#1.00 eV#1
15#3401#0.00 eV#2
15#3413#0.00 eV#8
15#3586##50
15#3700##1
15#3722##1
15#3759##3
15#3760#0.00 eV#13
15#3832##3
15#3864#0.00 eV#5
15#4058#0.00 eV#17
15#4111#0.00 eV#32
15#4232#0.00 eV#2
15#4239##1
15#4254#-2.00 eV#1
15#4254#0.00 eV#1
16#43##65
16#151#0.00 eV#16
16#169#0.00 eV#252
16#169#0.30 eV#6
16#169#0.90 eV#1
16#226#0.00 eV#12
16#433##6
16#433#0.00 eV#137
16#527##4
16#527#0.00 eV#3
16#528#0.00 eV#57
16#591##26
16#591#0.00 eV#93
16#666#0.00 eV#11
16#820#0.00 eV#45
16#843##46
16#1332##14
16#1333##16
16#1334#0.00 eV#6
16#1335##10
16#1336#0.00 eV#9
16#1337#0.00 eV#7
16#1338#0.00 eV#6
16#1339#0.00 eV#5
16#1453#0.00 eV#18
16#1575##82
16#1681##65
16#1682##27
16#1683##5
16#1683#0.00 eV#43
16#1684##8
16#1705##7
16#1811##9
16#1915##32
16#1963#0.00 eV#37
16#2028##1
16#2028#0.00 eV#148
16#2028#0.50 eV#1
16#2058##12
16#2372##150
16#2477#0.00 eV#347
16#2488#0.00 eV#84
16#2509#0.00 eV#7
16#2510##14
16#2958#-1.33 eV#5
16#2958#0.00 eV#186
16#3054#0.00 eV#24
16#3054#2.00 eV#1
16#3091#0.00 eV#36
16#3290#0.00 eV#11
16#3339#0.00 eV#9
16#3499##1
16#3527##2
16#3546##14
16#3600##2
16#3633##31
16#3637#0.00 eV#1
16#3652##10
16#3694##1
16#3724#0.00 eV#4
16#3801##2
16#3806#0.00 eV#12
16#3816##1
16#3848#0.00 eV#1
16#3914##180
16#3937#0.00 eV#2
16#4024##44
16#4256#0.00 eV#1
16#4296##1
17#62#0.00 eV#517
17#202##25
17#202#-0.70 eV#1
17#202#-1.70 eV#4
17#202#0.00 eV#430
17#202#0.30 eV#2
17#251#-0.30 eV#4
17#251#-0.70 eV#6
17#251#-1.00 eV#1
17#251#-1.70 eV#1
17#251#0.00 eV#157
17#251#0.30 eV#3
17#251#0.70 eV#2
17#251#1.00 eV#1
17#252#0.00 eV#166
17#289#0.00 eV#467
17#440#0.00 eV#265
17#725#-0.30 eV#35
17#725#0.00 eV#251
17#725#0.70 eV#6
17#725#1.00 eV#5
17#725#2.00 eV#26
17#804#-0.50 eV#3
17#804#-1.00 eV#1
17#804#-1.50 eV#1
17#804#0.00 eV#149
17#804#0.50 eV#2
17#804#1.00 eV#1
17#804#1.50 eV#4
17#804#2.00 eV#1
17#806#-0.70 eV#1
17#806#0.00 eV#269
17#829#0.00 eV#170
17#829#2.00 eV#1
17#858#-0.50 eV#2
17#858#-1.00 eV#1
17#858#0.00 eV#323
17#858#0.50 eV#1
17#897#-0.30 eV#2
17#897#-0.70 eV#5
17#897#0.00 eV#105
17#898#-0.30 eV#1
17#898#-0.70 eV#1
17#898#0.00 eV#299
17#898#0.30 eV#3
17#911#-0.30 eV#3
17#911#-0.70 eV#1
17#911#-1.00 eV#2
17#911#-1.70 eV#1
17#911#0.00 eV#235
17#911#0.30 eV#2
17#983#-0.30 eV#140
17#983#-0.70 eV#4
17#983#-1.00 eV#4
17#983#-1.70 eV#2
17#983#-2.00 eV#9
17#983#0.00 eV#544
17#983#0.30 eV#2
17#983#1.00 eV#1
17#983#1.30 eV#1
17#1140#-0.30 eV#17
17#1140#-0.70 eV#22
17#1140#-1.00 eV#2
17#1140#-1.30 eV#1
17#1140#-2.00 eV#1
17#1140#0.00 eV#713
17#1140#0.30 eV#4
17#1140#0.70 eV#2
17#1154#-0.30 eV#2
17#1154#-0.70 eV#9
17#1154#-1.00 eV#1
17#1154#-2.00 eV#3
17#1154#0.00 eV#142
17#1154#0.30 eV#26
17#1154#0.70 eV#6
17#1154#1.70 eV#3
17#1154#2.00 eV#4
17#1307#-0.30 eV#5
17#1307#-0.70 eV#2
17#1307#0.00 eV#660
17#1307#0.30 eV#20
17#1307#0.70 eV#10
17#1307#1.00 eV#2
17#1307#2.00 eV#6
17#1416#0.00 eV#216
17#1429#-0.30 eV#1
17#1429#-0.70 eV#55
17#1429#0.00 eV#88
17#1550#0.00 eV#38
17#1753#-2.00 eV#1
17#1753#0.00 eV#158
17#1845#-0.30 eV#2
17#1845#-0.70 eV#3
17#1845#0.00 eV#172
17#1845#0.30 eV#2
17#1927#-0.30 eV#3
17#1927#-0.70 eV#2
17#1927#-1.00 eV#1
17#1927#0.00 eV#100
17#1927#0.30 eV#1
17#1927#1.00 eV#3
17#1946#-0.30 eV#2
17#1946#-1.00 eV#1
17#1946#0.00 eV#96
17#1965#-1.00 eV#1
17#1965#-1.70 eV#6
17#1965#0.00 eV#126
17#2163#0.00 eV#103
17#2163#2.00 eV#1
17#2408#0.00 eV#56
17#2596#-1.00 eV#1
17#2596#0.00 eV#32
17#2596#0.70 eV#1
17#2602#-0.30 eV#3
17#2602#-0.70 eV#3
17#2602#-1.00 eV#1
17#2602#-2.00 eV#1
17#2602#0.00 eV#212
17#2602#0.30 eV#7
17#2602#0.70 eV#29
17#2615#0.00 eV#12
17#2621#-0.50 eV#1
17#2621#0.00 eV#39
17#2638#0.00 eV#20
17#2649#0.00 eV#133
17#2653#0.00 eV#9
17#2658#0.00 eV#11
17#2663#0.00 eV#14
17#2688#0.00 eV#3
17#2695#-0.63 eV#1
17#2695#-1.00 eV#2
17#2695#0.00 eV#52
17#2695#0.31 eV#2
17#2695#1.00 eV#1
17#2700#-0.30 eV#2
17#2700#-0.70 eV#1
17#2700#-1.30 eV#1
17#2700#0.00 eV#58
17#2700#0.70 eV#4
17#2700#1.00 eV#1
17#2799#0.00 eV#11
17#2947#0.00 eV#6
18#68#0.00 eV#147
18#69#-1.00 eV#1
18#69#-2.00 eV#23
18#69#0.00 eV#371
18#70#-1.00 eV#1
18#70#-1.50 eV#4
18#70#0.00 eV#363
18#70#0.50 eV#7
18#70#1.50 eV#1
18#70#2.00 eV#2
18#128#0.00 eV#168
18#209#-1.33 eV#5
18#209#-2.00 eV#3
18#209#0.00 eV#499
18#209#0.67 eV#14
18#209#1.00 eV#10
18#209#2.00 eV#8
18#234#0.00 eV#16
18#249#0.00 eV#230
18#277#0.00 eV#23
18#287#0.00 eV#383
18#290#0.00 eV#319
18#322#0.00 eV#28
18#323#0.00 eV#177
18#324#-0.33 eV#1
18#324#0.00 eV#217
18#324#0.33 eV#1
18#324#1.00 eV#2
18#335#0.00 eV#341
18#352#0.00 eV#114
18#374#0.00 eV#315
18#449##555
18#615#0.00 eV#86
18#656#0.00 eV#1
18#657#0.00 eV#221
18#714#0.00 eV#294
18#715#-0.30 eV#5
18#715#-1.30 eV#1
18#715#0.00 eV#361
18#715#1.00 eV#4
18#716#-0.33 eV#1
18#716#0.00 eV#300
18#716#1.00 eV#1
18#773#-0.33 eV#8
18#773#-0.67 eV#4
18#773#0.00 eV#1370
18#773#0.33 eV#2
18#773#0.67 eV#9
18#841#-0.33 eV#1
18#841#0.00 eV#70
18#841#1.00 eV#1
18#934#-1.00 eV#1
18#934#-1.50 eV#1
18#934#0.00 eV#43
18#942#0.00 eV#154
18#942#1.00 eV#1
18#955#-0.50 eV#2
18#955#-1.00 eV#2
18#955#-2.00 eV#1
18#955#0.00 eV#650
18#955#2.00 eV#1
18#956#-0.67 eV#2
18#956#-1.67 eV#3
18#956#-2.00 eV#3
18#956#0.00 eV#398
18#961#0.00 eV#153
18#1010#-0.33 eV#2
18#1010#0.00 eV#76
18#1021#0.00 eV#7
18#1024#0.00 eV#12
18#1077#0.00 eV#113
18#1089#-2.00 eV#1
18#1089#0.00 eV#318
18#1089#2.00 eV#1
18#1168#0.00 eV#415
18#1169#0.00 eV#42
18#1175#0.00 eV#18
18#1213#0.00 eV#793
18#1220##2
18#1220#0.00 eV#187
18#1247#0.00 eV#349
18#1248#0.00 eV#177
18#1248#2.00 eV#1
18#1302#0.00 eV#218
18#1303#0.00 eV#51
18#1303#0.70 eV#1
18#1408#-0.33 eV#3
18#1408#0.00 eV#58
18#1408#0.67 eV#3
18#1408#1.33 eV#1
18#1435#0.00 eV#150
18#1444#0.00 eV#354
18#1444#1.00 eV#8
18#1444#2.00 eV#3
18#1451#-0.33 eV#2
18#1451#-0.67 eV#2
18#1451#-1.00 eV#1
18#1451#-1.33 eV#1
18#1451#0.00 eV#161
18#1451#1.00 eV#26
18#1451#2.00 eV#2
18#1463#0.00 eV#43
18#1464#0.00 eV#391
18#1464#0.50 eV#3
18#1464#1.00 eV#7
18#1464#2.00 eV#1
18#1476#-2.00 eV#27
18#1476#0.00 eV#188
18#1476#1.00 eV#1
18#1478#0.00 eV#66
18#1489#-2.00 eV#1
18#1489#0.00 eV#18
18#1523#0.00 eV#126
18#1533#-1.00 eV#1
18#1533#0.00 eV#48
18#1533#0.70 eV#1
18#1557#0.00 eV#300
18#1598#0.00 eV#82
18#1609#-0.30 eV#1
18#1609#0.00 eV#597
18#1609#0.30 eV#2
18#1610#0.00 eV#377
18#1619#0.00 eV#78
18#1637#0.00 eV#34
18#1644#-0.30 eV#1
18#1644#-0.70 eV#2
18#1644#0.00 eV#38
18#1644#1.00 eV#1
18#1654#0.00 eV#11
18#1688#0.00 eV#219
18#1688#1.00 eV#1
18#1688#2.00 eV#1
18#1698#0.00 eV#49
18#1733#0.00 eV#334
18#1740#-0.30 eV#2
18#1740#0.00 eV#489
18#1763#0.00 eV#30
18#1763#0.33 eV#2
18#1763#0.67 eV#1
18#1764#-0.30 eV#5
18#1764#-0.60 eV#2
18#1764#-0.70 eV#2
18#1764#-1.60 eV#1
18#1764#0.00 eV#249
18#1764#0.30 eV#2
18#1764#0.60 eV#1
18#1764#1.00 eV#3
18#1764#1.60 eV#1
18#1804#0.00 eV#134
18#1807#0.00 eV#20
18#1859#0.00 eV#197
18#1860#0.00 eV#356
18#1861#0.00 eV#339
18#1861#0.30 eV#3
18#1887#0.00 eV#4
18#1901#0.00 eV#57
18#1909#0.00 eV#158
18#1914#0.00 eV#13
18#1930#0.00 eV#4
18#1930#1.00 eV#3
18#1954#0.00 eV#291
18#1960#0.00 eV#198
18#1960#1.30 eV#17
18#1984#0.00 eV#27
18#2063#0.00 eV#9
18#2064#0.00 eV#26
18#2090#0.00 eV#49
18#2147#0.00 eV#45
18#2153#0.00 eV#139
18#2176#0.00 eV#9
18#2185#0.00 eV#33
18#2215#-1.50 eV#7
18#2215#0.00 eV#299
18#2220#0.00 eV#7
18#2239#0.00 eV#9
18#2245#0.00 eV#133
18#2294#0.00 eV#150
18#2296#0.00 eV#15
18#2376#0.00 eV#98
18#2376#1.00 eV#7
18#2402#0.00 eV#13
18#2479#0.00 eV#20
18#2495#0.00 eV#7
18#2533#0.00 eV#49
18#2586#0.00 eV#13
18#2676#0.00 eV#11
18#2788#0.00 eV#10
18#3119#0.00 eV#23
18#3126#-0.33 eV#11
18#3126#-0.67 eV#11
18#3126#0.00 eV#74
18#3126#0.33 eV#3
18#3126#1.00 eV#1
18#3168#0.00 eV#26
18#3168#0.33 eV#1
18#3229#-2.00 eV#2
18#3229#0.00 eV#115
18#3229#0.33 eV#1
18#3271#-1.00 eV#1
18#3271#0.00 eV#22
18#3287#0.00 eV#10
18#3301#0.00 eV#3
18#3324#0.00 eV#32
18#3324#1.00 eV#7
18#3324#1.33 eV#1
18#3356#-2.00 eV#4
18#3356#0.00 eV#11
18#3368#0.00 eV#1
18#3370#0.00 eV#11
18#3370#2.00 eV#1
18#3509#-0.70 eV#6
18#3509#-1.00 eV#5
18#3509#-2.00 eV#2
18#3509#0.00 eV#235
18#3509#0.70 eV#1
18#3566#0.00 eV#22
18#3619#0.00 eV#95
18#4014#0.00 eV#1
19#72##234
19#633#0.00 eV#218
19#667#0.00 eV#585
19#850##2
19#850#0.00 eV#148
19#851#0.00 eV#1
19#852#0.00 eV#10
19#853#0.00 eV#6
19#1171#0.00 eV#149
19#1208##210
19#1240#0.00 eV#10
19#1255##14
19#1343##244
19#1343#0.00 eV#15
19#1344#0.00 eV#20
19#1345#0.00 eV#18
19#1346#0.00 eV#51
19#1347#0.00 eV#39
19#1405#0.00 eV#219
19#1406#0.00 eV#137
19#1411##3
19#1411#0.00 eV#4
19#1672#0.00 eV#166
19#1672#2.00 eV#1
19#1767#0.00 eV#22
19#1768#0.00 eV#83
19#1795#0.00 eV#77
19#1803#0.00 eV#25
19#1840#0.00 eV#388
19#1840#1.00 eV#2
19#1840#2.00 eV#2
19#1902#0.00 eV#28
19#1961#0.00 eV#179
19#2003#0.00 eV#14
19#2004#0.00 eV#52
19#2046#0.00 eV#14
19#2046#1.00 eV#16
19#2071#0.00 eV#9
19#2130##64
19#2148##1
19#2148#0.00 eV#169
19#2148#2.99 eV#1
19#2187##150
19#2291#0.00 eV#150
19#2380#0.00 eV#58
19#2401##6
19#2401#0.00 eV#110
19#2467#0.00 eV#158
19#2472#0.00 eV#16
19#2473#0.00 eV#53
19#2478#0.00 eV#23
19#2546##25
19#3325##2
19#3363#0.00 eV#1
19#3441##7
19#3492##1
19#3500#0.00 eV#1
19#3512#0.00 eV#1
19#3524#0.00 eV#2
19#3547#0.00 eV#1
19#3548#0.00 eV#1
19#3563#0.00 eV#1
19#3564#0.00 eV#1
19#3570#0.00 eV#2
19#3578#0.00 eV#6
19#3582##1
19#3589#0.00 eV#13
19#3592#0.00 eV#1
19#3598#0.00 eV#2
19#3601#0.00 eV#3
19#3605#0.00 eV#1
19#3607#0.00 eV#3
19#3610#0.00 eV#1
19#3625#0.00 eV#3
19#3626#0.00 eV#22
19#3632#0.00 eV#3
19#3643#0.00 eV#1
19#3644#0.00 eV#1
19#3649#0.00 eV#1
19#3657#0.00 eV#1
19#3659#0.00 eV#9
19#3661#0.00 eV#27
19#3661#2.00 eV#1
19#3680#0.00 eV#1
19#3681#0.00 eV#5
19#3693#0.00 eV#1
19#3697#0.00 eV#1
19#3703#0.00 eV#1
19#3707#0.00 eV#1
19#3709#0.00 eV#1
19#3711#0.00 eV#1
19#3726#0.00 eV#109
19#3778#0.00 eV#15
19#3800#0.00 eV#6
19#3823#0.00 eV#1
19#3833#0.00 eV#8
19#3878#0.00 eV#38
19#3885#0.00 eV#2
19#3916#0.00 eV#2
19#3917##93
19#3927#0.00 eV#14
19#3932#0.00 eV#2
19#3943#0.00 eV#3
19#3945#0.00 eV#8
19#3955#0.00 eV#1
19#3963##13
19#3968##23
19#3969#0.00 eV#1
19#3972#0.00 eV#5
19#3981#0.00 eV#49
19#3990##174
19#4009#0.00 eV#1
19#4025##44
19#4042##2
19#4193#0.00 eV#1
19#4205#0.00 eV#1
19#4208#0.00 eV#1
19#4209#0.00 eV#1
19#4224#0.00 eV#1
19#4237##2
19#4246#0.00 eV#1
19#4261#0.00 eV#1
19#4262#0.00 eV#1
19#4274#0.00 eV#1
19#4276#0.00 eV#1
19#4292#0.00 eV#2
19#4301#0.00 eV#1
19#4321#0.00 eV#1
20#74##302
20#83##128
20#84##13
20#118##393
20#163##1311
20#295##83
20#473##382
20#517##128
20#601##394
20#845##318
20#895##415
20#966##511
20#974##144
20#1002##821
20#1011##103
20#1034##62
20#1058##6
20#1104##242
20#1155##25
20#1236##31
20#1306##121
20#1370#0.00 eV#45
20#1436##258
20#1519##176
20#1551##23
20#1906##94
20#2166##8
20#2431##16
20#2497#0.00 eV#75
20#2994##15
20#3095##33
20#3418##6
20#3427##8
20#3478##1
20#3568##11
20#3584##2
20#3906##2
20#4002#0.00 eV#1
20#4278##1
21#97##410
21#296##312
21#390##2016
21#390#0.00 eV#5
21#620##1532
21#697##442
21#784##167
21#2921##1
22#110#0.00 eV#22
22#1702#0.00 eV#69
23#115##8
23#2093#0.00 eV#10
23#2487#0.00 eV#109
23#2568##13
23#3269#0.00 eV#1
23#3318#0.00 eV#14
