ifd0_make#ifd0_model#ifds_ExifInteroperabilityOffset#Count
1#1##32
8#801#@ 0x2978#1
8#801#@ 0x2998#1
8#801#@ 0x29A8#1
8#801#@ 0x29BC#1
8#801#@ 0x29C0#1
8#801#@ 0x29C6#1
8#801#@ 0x29D0#1
8#801#@ 0x29D2#1
8#801#@ 0x29D8#1
8#801#@ 0x29DC#1
8#801#@ 0x29E2#2
8#801#@ 0x29EC#1
8#801#@ 0x2A54#1
8#801#@ 0x2A62#2
8#801#@ 0x2A76#1
8#801#@ 0x2A78#1
8#801#@ 0x2A96#2
8#801#@ 0x2AAE#1
8#801#@ 0x2AC0#1
8#801#@ 0x2AD0#1
8#801#@ 0x2AEC#1
8#801#@ 0x2AF2#1
8#801#@ 0x2AF6#1
8#801#@ 0x2B10#1
8#801#@ 0x2B44#1
8#801#@ 0x2B48#1
8#801#@ 0x2B54#1
8#801#@ 0x2B56#2
8#801#@ 0x2B5A#1
8#801#@ 0x2B74#1
8#801#@ 0x2B80#1
8#801#@ 0x2B86#1
8#801#@ 0x2B96#1
8#801#@ 0x2B98#1
8#801#@ 0x2BCC#1
8#801#@ 0x2C2A#1
8#801#@ 0x2C6E#1
8#801#@ 0x2C74#1
8#801#@ 0x2C7C#1
8#801#@ 0x2C7E#1
8#801#@ 0x2CA0#1
8#801#@ 0x2CA6#1
8#801#@ 0x2CB4#1
8#801#@ 0x2CDE#2
8#801#@ 0x2CE0#1
8#801#@ 0x2CF2#1
8#801#@ 0x2CF8#2
8#801#@ 0x2D1A#1
8#801#@ 0x2D46#1
8#801#@ 0x2D52#1
8#801#@ 0x2D7C#1
8#801#@ 0x2D82#1
8#801#@ 0x2D9C#1
8#801#@ 0x2DAA#1
8#801#@ 0x2DC6#1
8#801#@ 0x2DCE#1
8#801#@ 0x2DDE#1
8#801#@ 0x2DE6#2
8#801#@ 0x2DEE#1
8#801#@ 0x2E26#1
8#801#@ 0x2E54#1
8#801#@ 0x2E60#1
8#801#@ 0x2E62#1
8#801#@ 0x2E7C#1
8#801#@ 0x2E7E#1
8#801#@ 0x2E8A#1
8#801#@ 0x2EA4#2
8#801#@ 0x2ECC#1
8#801#@ 0x2ED4#1
8#801#@ 0x2ED8#1
8#801#@ 0x2EE0#1
8#801#@ 0x2EE2#1
8#801#@ 0x2EF6#1
8#801#@ 0x2F0E#1
8#801#@ 0x2F1A#1
8#801#@ 0x2F34#1
8#801#@ 0x2F3A#1
8#801#@ 0x2F3C#2
8#801#@ 0x2F48#1
8#801#@ 0x2F56#1
8#801#@ 0x2F5A#1
8#801#@ 0x2F9E#1
8#801#@ 0x2FA8#1
8#801#@ 0x2FAA#1
8#801#@ 0x2FBC#2
8#801#@ 0x2FC8#1
8#801#@ 0x2FCC#1
8#801#@ 0x2FD6#1
8#801#@ 0x2FDA#1
8#801#@ 0x2FE4#1
8#801#@ 0x2FEE#1
8#801#@ 0x2FF4#1
8#801#@ 0x2FF6#1
8#801#@ 0x3014#1
8#801#@ 0x301A#1
8#801#@ 0x301C#1
8#801#@ 0x3022#1
8#801#@ 0x3026#1
8#801#@ 0x3028#1
8#801#@ 0x302C#1
8#801#@ 0x3054#1
8#801#@ 0x307C#1
8#801#@ 0x3096#2
8#801#@ 0x30AC#1
8#801#@ 0x30AE#1
8#801#@ 0x30BE#1
8#801#@ 0x30C4#1
8#801#@ 0x30D2#1
8#801#@ 0x30D8#1
8#801#@ 0x30E0#1
8#801#@ 0x30E2#1
8#801#@ 0x30E6#1
8#801#@ 0x30F2#1
8#801#@ 0x30FE#1
8#801#@ 0x3102#1
8#801#@ 0x3104#1
8#801#@ 0x3108#1
8#801#@ 0x3114#2
8#801#@ 0x3128#1
8#801#@ 0x3130#1
8#801#@ 0x314E#1
8#801#@ 0x315A#1
8#801#@ 0x3160#1
8#801#@ 0x3168#1
8#801#@ 0x316C#1
8#801#@ 0x3170#1
8#801#@ 0x3172#1
8#801#@ 0x317A#1
8#801#@ 0x3180#1
8#801#@ 0x3182#1
8#801#@ 0x3196#2
8#801#@ 0x319A#2
8#801#@ 0x319C#1
8#801#@ 0x31A0#1
8#801#@ 0x31A4#1
8#801#@ 0x31A6#1
8#801#@ 0x31B0#1
8#801#@ 0x31B4#1
8#801#@ 0x31B8#1
8#801#@ 0x31BE#1
8#801#@ 0x31E6#1
8#801#@ 0x31E8#1
8#801#@ 0x31F0#1
8#801#@ 0x31FC#1
8#801#@ 0x3200#1
8#801#@ 0x3206#1
8#801#@ 0x3216#1
8#801#@ 0x3218#1
8#801#@ 0x3226#1
8#801#@ 0x322A#1
8#801#@ 0x3238#1
8#801#@ 0x323C#1
8#801#@ 0x324E#2
8#801#@ 0x3254#1
8#801#@ 0x326E#1
8#801#@ 0x3272#1
8#801#@ 0x3276#1
8#801#@ 0x32B8#1
8#801#@ 0x32BA#1
8#801#@ 0x32BE#1
8#801#@ 0x32C2#2
8#801#@ 0x32C4#1
8#801#@ 0x32E8#1
8#801#@ 0x32EC#1
8#801#@ 0x32F6#1
8#801#@ 0x3300#1
8#801#@ 0x3318#1
8#801#@ 0x331A#1
8#801#@ 0x3330#1
8#801#@ 0x333A#1
8#801#@ 0x3344#1
8#801#@ 0x3346#1
8#801#@ 0x3348#1
8#801#@ 0x3356#1
8#801#@ 0x3368#1
8#801#@ 0x336A#1
8#801#@ 0x336C#1
8#801#@ 0x3386#1
8#801#@ 0x3392#1
8#801#@ 0x3398#1
8#801#@ 0x339E#1
8#801#@ 0x33A2#2
8#801#@ 0x33A8#1
8#801#@ 0x33AC#1
8#801#@ 0x33B4#1
8#801#@ 0x33CC#1
8#801#@ 0x33F4#1
8#801#@ 0x33FA#1
8#801#@ 0x3404#1
8#801#@ 0x3408#1
8#801#@ 0x341C#1
8#801#@ 0x341E#1
8#801#@ 0x3442#1
8#801#@ 0x3480#1
8#801#@ 0x3484#1
8#801#@ 0x3490#1
8#801#@ 0x349C#1
8#801#@ 0x34A0#1
8#801#@ 0x34A2#3
8#801#@ 0x34AA#1
8#801#@ 0x34AC#1
8#801#@ 0x34B0#1
8#801#@ 0x34BA#2
8#801#@ 0x34BC#1
8#801#@ 0x34C2#1
8#801#@ 0x34D2#1
8#801#@ 0x34D6#1
8#801#@ 0x34EA#1
8#801#@ 0x34F8#1
8#801#@ 0x34FC#1
8#801#@ 0x34FE#1
8#801#@ 0x3502#1
8#801#@ 0x3514#1
8#801#@ 0x351C#2
8#801#@ 0x3526#1
8#801#@ 0x3530#1
8#801#@ 0x3532#2
8#801#@ 0x3540#1
8#801#@ 0x3546#1
8#801#@ 0x354E#1
8#801#@ 0x3556#1
8#801#@ 0x355A#1
8#801#@ 0x3560#1
8#801#@ 0x3562#1
8#801#@ 0x3568#1
8#801#@ 0x3582#1
8#801#@ 0x3596#1
8#801#@ 0x35B4#1
8#801#@ 0x35C4#1
8#801#@ 0x35D4#1
8#801#@ 0x35EC#1
8#801#@ 0x35F6#1
8#801#@ 0x35FE#1
8#801#@ 0x3606#1
8#801#@ 0x361A#1
8#801#@ 0x361E#1
8#801#@ 0x3628#1
8#801#@ 0x362C#1
8#801#@ 0x3630#1
8#801#@ 0x363C#1
8#801#@ 0x3642#1
8#801#@ 0x3650#1
8#801#@ 0x3662#1
8#801#@ 0x367E#1
8#801#@ 0x368E#1
8#801#@ 0x3692#1
8#801#@ 0x3696#1
8#801#@ 0x36AA#1
8#801#@ 0x36D0#1
8#801#@ 0x36E0#1
8#801#@ 0x36F4#1
8#801#@ 0x36F8#2
8#801#@ 0x370C#1
8#801#@ 0x3710#1
8#801#@ 0x3714#4
8#801#@ 0x371A#1
8#801#@ 0x371E#1
8#801#@ 0x372A#1
8#801#@ 0x3730#1
8#801#@ 0x373E#1
8#801#@ 0x374C#1
8#801#@ 0x3750#1
8#801#@ 0x3766#1
8#801#@ 0x3770#2
8#801#@ 0x3776#1
8#801#@ 0x3782#1
8#801#@ 0x37A6#1
8#801#@ 0x37BE#1
8#801#@ 0x37C2#1
8#801#@ 0x37CC#1
8#801#@ 0x37DC#1
8#801#@ 0x37FA#2
8#801#@ 0x3806#1
8#801#@ 0x3808#1
8#801#@ 0x380C#1
8#801#@ 0x380E#1
8#801#@ 0x381E#1
8#801#@ 0x3820#1
8#801#@ 0x3824#1
8#801#@ 0x3834#1
8#801#@ 0x3848#1
8#801#@ 0x3858#1
8#801#@ 0x3866#1
8#801#@ 0x387A#1
8#801#@ 0x3882#1
8#801#@ 0x3890#1
8#801#@ 0x3898#1
8#801#@ 0x389C#1
8#801#@ 0x38AE#1
8#801#@ 0x38B2#1
8#801#@ 0x38B4#1
8#801#@ 0x38BA#1
8#801#@ 0x38D4#1
8#801#@ 0x38E0#1
8#801#@ 0x38E6#2
8#801#@ 0x38EA#1
8#801#@ 0x38FA#1
8#801#@ 0x38FC#1
8#801#@ 0x390C#1
8#801#@ 0x391C#1
8#801#@ 0x3934#1
8#801#@ 0x3938#1
8#801#@ 0x3946#1
8#801#@ 0x394E#1
8#801#@ 0x3952#1
8#801#@ 0x396A#1
8#801#@ 0x397E#1
8#801#@ 0x3988#1
8#801#@ 0x39AA#2
8#801#@ 0x39AE#1
8#801#@ 0x39B0#2
8#801#@ 0x3A0C#1
8#801#@ 0x3A0E#1
8#801#@ 0x3A14#2
8#801#@ 0x3A22#1
8#801#@ 0x3A28#1
8#801#@ 0x3A30#1
8#801#@ 0x3A3C#1
8#801#@ 0x3A44#1
8#801#@ 0x3A50#1
8#801#@ 0x3A5C#1
8#801#@ 0x3A66#1
8#801#@ 0x3A7E#1
8#801#@ 0x3A86#1
8#801#@ 0x3A90#1
8#801#@ 0x3AAE#1
8#801#@ 0x3AE8#1
8#801#@ 0x3B06#1
8#801#@ 0x3B18#1
8#801#@ 0x3B48#1
8#801#@ 0x3B60#1
8#801#@ 0x3B62#1
8#801#@ 0x3B64#1
8#801#@ 0x3B70#1
8#801#@ 0x3B8C#1
8#801#@ 0x3B90#1
8#801#@ 0x3B96#1
8#801#@ 0x3BBA#3
8#801#@ 0x3BC2#1
8#801#@ 0x3BC6#2
8#801#@ 0x3BE0#1
8#801#@ 0x3BF2#1
8#801#@ 0x3BFA#1
8#801#@ 0x3C12#1
8#801#@ 0x3C3C#1
8#801#@ 0x3C46#1
8#801#@ 0x3C54#1
8#801#@ 0x3C58#1
8#801#@ 0x3C60#1
8#801#@ 0x3C70#1
8#801#@ 0x3C72#1
8#801#@ 0x3C74#2
8#801#@ 0x3C82#1
8#801#@ 0x3C8E#1
8#801#@ 0x3C9A#1
8#801#@ 0x3CA8#1
8#801#@ 0x3CAA#1
8#801#@ 0x3CDE#1
8#801#@ 0x3CF0#1
8#801#@ 0x3CFE#1
8#801#@ 0x3D08#1
8#801#@ 0x3D0C#1
8#801#@ 0x3D14#1
8#801#@ 0x3D22#1
8#801#@ 0x3D42#1
8#801#@ 0x3D50#1
8#801#@ 0x3D70#1
8#801#@ 0x3DA0#1
8#801#@ 0x3DA6#1
8#801#@ 0x3DAC#1
8#801#@ 0x3DB0#1
8#801#@ 0x3DC2#1
8#801#@ 0x3E12#1
8#801#@ 0x3E16#2
8#801#@ 0x3E2A#1
8#801#@ 0x3E40#1
8#801#@ 0x3E5E#1
8#801#@ 0x3E64#1
8#801#@ 0x3E6A#1
8#801#@ 0x3E74#1
8#801#@ 0x3E78#1
8#801#@ 0x3E7A#1
8#801#@ 0x3E8C#1
8#801#@ 0x3EA2#1
8#801#@ 0x3EBA#1
8#801#@ 0x3EC0#1
8#801#@ 0x3EDE#1
8#801#@ 0x3EF0#1
8#801#@ 0x3F10#1
8#801#@ 0x3F14#1
8#801#@ 0x3F30#1
8#801#@ 0x3F34#1
8#801#@ 0x3F3C#1
8#801#@ 0x3F4E#1
8#801#@ 0x3F56#1
8#801#@ 0x3F60#1
8#801#@ 0x3F6E#1
8#801#@ 0x3F82#1
8#801#@ 0x3F8C#1
8#801#@ 0x3FA2#1
8#801#@ 0x3FA8#1
8#801#@ 0x3FB0#1
8#801#@ 0x3FB6#1
8#801#@ 0x3FC4#1
8#801#@ 0x3FD0#1
8#801#@ 0x3FD4#1
8#801#@ 0x3FEA#2
8#801#@ 0x3FF4#1
8#801#@ 0x4002#1
8#801#@ 0x4010#1
8#801#@ 0x4012#1
8#801#@ 0x4020#1
8#801#@ 0x4032#1
8#801#@ 0x403C#2
8#801#@ 0x4050#1
8#801#@ 0x4060#2
8#801#@ 0x406C#1
8#801#@ 0x4076#1
8#801#@ 0x407E#1
8#801#@ 0x408C#1
8#801#@ 0x409E#1
8#801#@ 0x40CE#1
8#801#@ 0x40E4#1
8#801#@ 0x40F2#1
8#801#@ 0x4106#1
8#801#@ 0x4112#1
8#801#@ 0x412A#1
8#801#@ 0x4140#1
8#801#@ 0x415A#1
8#801#@ 0x416E#1
8#801#@ 0x4174#1
8#801#@ 0x4176#1
8#801#@ 0x417A#1
8#801#@ 0x41B6#1
8#801#@ 0x41D4#1
8#801#@ 0x41E4#1
8#801#@ 0x41FC#2
8#801#@ 0x420E#1
8#801#@ 0x4248#1
8#801#@ 0x424E#1
8#801#@ 0x4272#1
8#801#@ 0x4274#1
8#801#@ 0x4278#1
8#801#@ 0x42EE#1
8#801#@ 0x42FE#1
8#801#@ 0x4304#1
8#801#@ 0x430E#1
8#801#@ 0x4322#1
8#801#@ 0x432C#1
8#801#@ 0x432E#1
8#801#@ 0x4338#1
8#801#@ 0x434A#1
8#801#@ 0x4384#1
8#801#@ 0x4386#1
8#801#@ 0x4392#1
8#801#@ 0x439E#1
8#801#@ 0x43B0#1
8#801#@ 0x43BA#1
8#801#@ 0x43D4#1
8#801#@ 0x440A#1
8#801#@ 0x4422#1
8#801#@ 0x4428#1
8#801#@ 0x443E#1
8#801#@ 0x4458#1
8#801#@ 0x4478#1
8#801#@ 0x447E#1
8#801#@ 0x4484#1
8#801#@ 0x4490#1
8#801#@ 0x4494#1
8#801#@ 0x44A8#1
8#801#@ 0x44AE#1
8#801#@ 0x44B8#1
8#801#@ 0x44C2#1
8#801#@ 0x44EC#1
8#801#@ 0x4526#1
8#801#@ 0x456C#1
8#801#@ 0x4576#1
8#801#@ 0x457E#1
8#801#@ 0x45B4#1
8#801#@ 0x45CA#1
8#801#@ 0x45E4#1
8#801#@ 0x45F4#2
8#801#@ 0x45FE#1
8#801#@ 0x4616#1
8#801#@ 0x4646#1
8#801#@ 0x4660#1
8#801#@ 0x4662#1
8#801#@ 0x466C#1
8#801#@ 0x4672#1
8#801#@ 0x4690#1
8#801#@ 0x4692#1
8#801#@ 0x46AE#1
8#801#@ 0x46B8#1
8#801#@ 0x46E4#1
8#801#@ 0x4700#1
8#801#@ 0x4720#1
8#801#@ 0x4746#1
8#801#@ 0x476C#2
8#801#@ 0x476E#1
8#801#@ 0x4798#1
8#801#@ 0x479A#1
8#801#@ 0x479C#1
8#801#@ 0x479E#1
8#801#@ 0x47A0#1
8#801#@ 0x47C0#1
8#801#@ 0x4848#1
8#801#@ 0x48C0#1
8#801#@ 0x48D6#1
8#801#@ 0x48FE#1
8#801#@ 0x4906#1
8#801#@ 0x4910#1
8#801#@ 0x4922#1
8#801#@ 0x4950#1
8#801#@ 0x495A#1
8#801#@ 0x4968#1
8#801#@ 0x4970#2
8#801#@ 0x499C#1
8#801#@ 0x49B6#2
8#801#@ 0x49EC#1
8#801#@ 0x49FA#1
8#801#@ 0x4A5C#1
8#801#@ 0x4A76#1
8#801#@ 0x4A8E#1
8#801#@ 0x4AB6#1
8#801#@ 0x4AC2#1
8#801#@ 0x4AE6#1
8#801#@ 0x4B02#1
8#801#@ 0x4B30#1
8#801#@ 0x4B3E#1
8#801#@ 0x4B40#1
8#801#@ 0x4B7A#1
8#801#@ 0x4B9E#1
8#801#@ 0x4BA6#1
8#801#@ 0x4BB2#1
8#801#@ 0x4C3C#1
8#801#@ 0x4C42#1
8#801#@ 0x4C72#1
8#801#@ 0x4C96#1
8#801#@ 0x4CBC#2
8#801#@ 0x4CEA#1
8#801#@ 0x4CEC#1
8#801#@ 0x4CEE#1
8#801#@ 0x4CF6#1
8#801#@ 0x4D1C#1
8#801#@ 0x4D26#1
8#801#@ 0x4D38#1
8#801#@ 0x4D42#1
8#801#@ 0x4D66#1
8#801#@ 0x4D7E#1
8#801#@ 0x4D9A#1
8#801#@ 0x4E06#2
8#801#@ 0x4E08#1
8#801#@ 0x4E36#1
8#801#@ 0x4E40#1
8#801#@ 0x4E6C#1
8#801#@ 0x4EB4#1
8#801#@ 0x4EDA#1
8#801#@ 0x4EF8#1
8#801#@ 0x4F04#1
8#801#@ 0x4F0E#1
8#801#@ 0x4F68#1
8#801#@ 0x4FE6#1
8#801#@ 0x500C#1
8#801#@ 0x504C#1
8#801#@ 0x506E#1
8#801#@ 0x5074#1
8#801#@ 0x50E2#1
8#801#@ 0x50F8#1
8#801#@ 0x5134#1
8#801#@ 0x513A#1
8#801#@ 0x5188#1
8#801#@ 0x51B0#1
8#801#@ 0x51D0#1
8#801#@ 0x5218#1
8#801#@ 0x523C#1
8#801#@ 0x526C#2
8#801#@ 0x5274#1
8#801#@ 0x527C#1
8#801#@ 0x52DA#1
8#801#@ 0x5332#1
8#801#@ 0x536E#1
8#801#@ 0x5376#1
8#801#@ 0x53C0#1
8#801#@ 0x5432#1
8#801#@ 0x5440#1
8#801#@ 0x54B4#1
8#801#@ 0x5514#1
8#801#@ 0x5516#1
8#801#@ 0x554C#1
8#801#@ 0x5580#1
8#801#@ 0x5594#1
8#801#@ 0x5742#1
8#801#@ 0x5746#1
8#801#@ 0x5856#1
8#801#@ 0x5870#1
8#801#@ 0x5898#1
8#801#@ 0x58FA#1
8#801#@ 0x591A#1
8#801#@ 0x5936#1
8#801#@ 0x59AE#1
8#801#@ 0x5A5C#1
8#801#@ 0x5AF4#1
8#801#@ 0x5B64#1
8#801#@ 0x5BDC#1
8#801#@ 0x5C40#1
8#801#@ 0x5D28#1
8#801#@ 0x5E4C#1
8#801#@ 0x5E9C#1
8#801#@ 0x60FC#1
8#801#@ 0x623C#1
8#801#@ 0x6412#1
8#801#@ 0x6478#1
8#801#@ 0x65A0#1
8#801#@ 0x65C4#1
8#801#@ 0x67C6#1
8#801#@ 0x67DE#1
8#801#@ 0x6E62#1
8#801#@ 0x723A#1
8#801#@ 0x8178#1
8#802##3
8#802#@ 0x0376#167
8#814#@ 0xE37E#225
8#818#@ 0x043C#90
8#869##82
8#869#@ 0x0376#88
8#869#@ 0x0402#122
8#869#@ 0x05EB#1
8#882##13
8#882#@ 0x041E#133
8#883##12
8#883#@ 0x0376#255
8#908##6
8#908#@ 0x0400#725
8#908#@ 0x2BDC#1
8#908#@ 0x2BE0#17
8#909##9
8#909#@ 0x8300#204
8#910##29
8#910#@ 0x0400#575
8#973##7
8#973#@ 0x0402#351
8#973#@ 0x0C4D#1
8#977##7
8#977#@ 0x0248#1
8#977#@ 0x0402#164
8#995##34
8#995#@ 0x02C6#22
8#995#@ 0x0376#3766
8#995#@ 0x0412#14
8#995#@ 0x1814#1
8#1017##8
8#1017#@ 0x0402#104
8#1017#@ 0x0794#2
8#1052##63
8#1052#@ 0x0402#309
8#1078##150
8#1078#@ 0xE310#2
8#1084#@ 0x0400#5
8#1096##21
8#1096#@ 0x02F5#1
8#1096#@ 0x82F4#7
8#1096#@ 0x8300#140
8#1097##4
8#1097#@ 0x041E#294
8#1102##6
8#1102#@ 0x0402#207
8#1109##25
8#1109#@ 0x0402#619
8#1135##19
8#1136##610
8#1149##85
8#1149#@ 0x04DF#48
8#1149#@ 0x8328#313
8#1151##137
8#1151#@ 0x03F0#370
8#1153##36
8#1153#@ 0x0402#426
8#1176#@ 0x051C#702
8#1179##16
8#1179#@ 0x03F0#2108
8#1179#@ 0x117C#6
8#1211##66
8#1221##25
8#1221#@ 0x0402#355
8#1258##11
8#1258#@ 0x050C#932
8#1258#@ 0x1120#64
8#1258#@ 0x1132#1
8#1258#@ 0x119C#86
8#1348#@ 0x03FC#74
8#1442##24
8#1442#@ 0x0335#1
8#1442#@ 0x0355#2
8#1442#@ 0x0402#653
8#1442#@ 0x0794#6
8#1442#@ 0x153C#1
8#1442#@ 0x1624#1
8#1442#@ 0x165A#1
8#1442#@ 0x171A#1
8#1442#@ 0x1886#1
8#1442#@ 0x18AC#1
8#1442#@ 0x193E#1
8#1442#@ 0x1A00#1
8#1442#@ 0x1A24#1
8#1442#@ 0x1A82#1
8#1442#@ 0x1F34#1
8#1469##63
8#1469#@ 0x03F0#280
8#1469#@ 0x1134#19
8#1513##4
8#1513#@ 0x0402#210
8#1513#@ 0x0C59#5
8#1525##218
8#1525#@ 0x03F2#1167
8#1543#@ 0xE300#3
8#1543#@ 0xE406#1
8#1543#@ 0xE41E#26
8#1543#@ 0xE432#15
8#1547##138
8#1547#@ 0x0402#150
8#1558##19
8#1558#@ 0x0389#2
8#1558#@ 0x03F0#81
8#1593##27
8#1593#@ 0x0552#1
8#1593#@ 0x8306#199
8#1593#@ 0x8312#1
8#1622##44
8#1622#@ 0x03F2#760
8#1622#@ 0x2246#1
8#1622#@ 0x2252#3
8#1641##5
8#1641#@ 0x041E#7
8#1641#@ 0x0729#12
8#1709##6
8#1709#@ 0x0402#21
8#1709#@ 0x1E6E#1
8#1727##71
8#1774##3
8#1774#@ 0x0376#173
8#1776#@ 0x0402#15
8#1777##1
8#1777#@ 0x03F0#977
8#1847#@ 0xDB7E#20
8#1864#@ 0xE2EC#263
8#1916#@ 0x826C#141
8#1923##140
8#1923#@ 0x0ED0#155
8#1934##1
8#1934#@ 0xE2E4#7
8#1934#@ 0xE2EC#165
8#1935##5
8#1993##134
8#1993#@ 0x0402#344
8#1993#@ 0x0786#2
8#1993#@ 0x07FC#1
8#2014##47
8#2014#@ 0x0402#473
8#2014#@ 0x1068#2
8#2014#@ 0x10A8#2
8#2021#@ 0x03F0#53
8#2038#@ 0x0400#173
8#2038#@ 0x0496#1
8#2070#@ 0x8302#179
8#2070#@ 0x8306#6
8#2077#@ 0x041E#3
8#2098#@ 0xDB7E#4
8#2099#@ 0xEB82#31
8#2157##5
8#2157#@ 0x03F0#151
8#2158#@ 0x03F2#34
8#2171##2
8#2171#@ 0x0402#228
8#2231##5
8#2231#@ 0x8300#94
8#2257##2
8#2257#@ 0x054C#2
8#2257#@ 0x0558#784
8#2257#@ 0x0DC4#8
8#2257#@ 0x0EC4#1
8#2271#@ 0x0400#176
8#2272#@ 0x03F2#19
8#2292#@ 0xDF7E#120
8#2316##2
8#2316#@ 0x03F0#36
8#2323##1
8#2323#@ 0x041E#83
8#2323#@ 0x04C2#2
8#2341##37
8#2341#@ 0x0402#2
8#2378##1
8#2378#@ 0x0420#169
8#2379##68
8#2379#@ 0x041E#660
8#2379#@ 0x075C#2
8#2379#@ 0x8B63#4
8#2436#@ 0xE304#68
8#2445##9
8#2445#@ 0x0430#281
8#2446#@ 0xE302#80
8#2446#@ 0xE306#1
8#2454#@ 0xE300#152
8#2504#@ 0xE304#34
8#2515#@ 0x051C#150
8#2519#@ 0xE37E#32
8#2528#@ 0x0430#1
8#2528#@ 0x043C#487
8#2541#@ 0xDF80#146
8#2592##11
8#2592#@ 0x0376#50
8#2624#@ 0x041E#56
8#2705##45
8#2705#@ 0x031C#9
8#2705#@ 0x8328#231
8#2779##3
8#2795##942
8#2795#@ 0x041E#1289
8#2795#@ 0x06B2#1
8#2795#@ 0x06E7#1
8#2795#@ 0x06F2#6
8#2795#@ 0x06F3#18
8#2805##1
8#2910##20
8#2910#@ 0x0402#54
8#2968##2
8#2968#@ 0x8302#19
8#3007#@ 0x0402#4
8#3096#@ 0x041E#60
8#3096#@ 0x0796#1
8#3096#@ 0x07AE#1
8#3149#@ 0x8302#6
8#3157#@ 0x041E#139
8#3194#@ 0x041E#8
8#3232##2
8#3232#@ 0x0420#8
8#3279#@ 0x03B0#1
8#3307#@ 0x0420#31
8#3336#@ 0x03F0#1
8#3385##38
8#3385#@ 0x8300#247
8#3394#@ 0x03F2#1
8#3409#@ 0x03F0#14
8#3424##437
8#3424#@ 0x0430#1815
8#3583#@ 0x0420#1
8#3614#@ 0xE302#1
8#3690#@ 0xE304#1
8#3713#@ 0xE2EC#15
8#3725#@ 0x0420#2
8#3736#@ 0xE304#49
8#3768#@ 0x043C#67
8#3850#@ 0x03F2#1
8#3856##1
8#3856#@ 0xE310#15
8#3894##5
8#3894#@ 0x0374#1
8#3894#@ 0xDF80#53
8#3894#@ 0xE380#333
8#3903#@ 0x0430#3
8#3903#@ 0x1C72#2
8#3979#@ 0xE37E#58
8#4034#@ 0xE2EC#8
8#4095#@ 0x0400#1
8#4125#@ 0xE2EC#1
8#4148#@ 0x02F8#1
8#4148#@ 0xE304#1
8#4194#@ 0xE30E#3
8#4244#@ 0x0400#1
8#4247#@ 0xE380#1
8#4275#@ 0xE310#1
9#11#@ 0x0314#872
9#11#@ 0x2972#1
9#11#@ 0x3136#1
9#30##7
9#30#@ 0x2648#91
9#82##4
9#82#@ 0x18BA#155
9#100##41
9#100#@ 0x067C#1
9#100#@ 0x06B2#296
9#100#@ 0x0FA0#4
9#100#@ 0x1FCA#2
9#102##12
9#102#@ 0x0266#668
9#130##14
9#130#@ 0x04F4#189
9#173##10
9#173#@ 0x0272#901
9#177#@ 0x0272#225
9#211##4
9#211#@ 0x0230#1
9#211#@ 0x0363#1
9#211#@ 0x036F#5
9#211#@ 0x06B2#68
9#211#@ 0x0A99#15
9#250##47
9#250#@ 0x06B2#217
9#250#@ 0x0DC0#12
9#250#@ 0x0DE9#3
9#250#@ 0x0DEC#1
9#308##61
9#308#@ 0x0296#2723
9#308#@ 0x30E4#16
9#308#@ 0x3F18#2
9#316##2
9#316#@ 0x06B2#209
9#316#@ 0x224A#1
9#340#@ 0x021E#6
9#398##17
9#398#@ 0x0E94#65
9#405##15
9#405#@ 0x1350#2
9#405#@ 0x1386#104
9#442##89
9#442#@ 0x02D2#784
9#462##40
9#462#@ 0x0266#597
9#486##80
9#486#@ 0x02AE#1549
9#486#@ 0x2CA6#295
9#486#@ 0x2D42#5
9#486#@ 0x3500#1
9#486#@ 0x3504#1
9#486#@ 0x3560#8
9#486#@ 0x4330#40
9#489##13
9#489#@ 0x03B0#351
9#489#@ 0x351E#7
9#505##12
9#505#@ 0x02AE#1022
9#505#@ 0x0388#2
9#505#@ 0x2BC8#1
9#505#@ 0x3264#3
9#505#@ 0x331C#1
9#522##1
9#522#@ 0x0266#42
9#555##157
9#555#@ 0x0296#1193
9#555#@ 0x060E#3
9#556##68
9#556#@ 0x02AE#1464
9#584#@ 0x0296#9
9#590##43
9#590#@ 0x02D2#680
9#590#@ 0x0C20#2
9#590#@ 0x19FA#148
9#607##22
9#607#@ 0x0266#864
9#607#@ 0x1C74#20
9#607#@ 0x2AAC#122
9#668##66
9#668#@ 0x0232#1
9#668#@ 0x04F4#774
9#669##81
9#669#@ 0x0296#2275
9#669#@ 0x047E#1
9#669#@ 0x2996#1
9#669#@ 0x2FFC#12
9#669#@ 0x3000#1
9#669#@ 0x3033#27
9#685##80
9#685#@ 0x02D2#82
9#724##50
9#724#@ 0x0296#765
9#724#@ 0x037C#1
9#763#@ 0x0EA4#9
9#764##8
9#764#@ 0x0450#1
9#764#@ 0x04FC#1
9#764#@ 0x12E4#26
9#764#@ 0x12F0#19
9#764#@ 0x1358#1
9#764#@ 0x1384#3
9#764#@ 0x1390#31
9#764#@ 0x155C#5
9#764#@ 0x1592#637
9#764#@ 0x4F2A#5
9#765##7
9#765#@ 0x0450#5
9#765#@ 0x1304#1
9#765#@ 0x157C#9
9#765#@ 0x15B2#496
9#770##28
9#770#@ 0x0E94#87
9#796#@ 0x0266#424
9#870##117
9#870#@ 0x02F6#1539
9#870#@ 0x0365#3
9#870#@ 0x0E22#1
9#870#@ 0x0E92#1
